Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681489592.7861943,30747,1681489592,786070346,,2,/imu_driver,Current time 1681489592 785278320,driver.py,driver,56,"['/imu', '/rosout']"
1681489592.8117337,30748,1681489592,811555147,,2,/imu_driver,Current time 1681489592 810438156,driver.py,driver,56,"['/imu', '/rosout']"
1681489592.8367534,30749,1681489592,836114883,,2,/imu_driver,Current time 1681489592 835191249,driver.py,driver,56,"['/imu', '/rosout']"
1681489592.8613324,30750,1681489592,861034870,,2,/imu_driver,Current time 1681489592 860056877,driver.py,driver,56,"['/imu', '/rosout']"
1681489592.8862305,30751,1681489592,886010169,,2,/imu_driver,Current time 1681489592 885121107,driver.py,driver,56,"['/imu', '/rosout']"
1681489592.9116247,30752,1681489592,911176681,,2,/imu_driver,Current time 1681489592 910198926,driver.py,driver,56,"['/imu', '/rosout']"
1681489592.9364002,30753,1681489592,936026573,,2,/imu_driver,Current time 1681489592 935033082,driver.py,driver,56,"['/imu', '/rosout']"
1681489592.961546,30754,1681489592,961287260,,2,/imu_driver,Current time 1681489592 960222482,driver.py,driver,56,"['/imu', '/rosout']"
1681489592.9861715,30755,1681489592,985989570,,2,/imu_driver,Current time 1681489592 984997987,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.0111566,30756,1681489593,10963201,,2,/imu_driver,Current time 1681489593 10030508,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.0388973,30757,1681489593,38685083,,2,/imu_driver,Current time 1681489593 37461280,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.0616364,30758,1681489593,61496496,,2,/imu_driver,Current time 1681489593 60531854,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.086248,30759,1681489593,86098194,,2,/imu_driver,Current time 1681489593 85155725,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.112064,30760,1681489593,111258983,,2,/imu_driver,Current time 1681489593 110035657,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.1366434,30761,1681489593,136001110,,2,/imu_driver,Current time 1681489593 134911775,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.1612692,30762,1681489593,160963296,,2,/imu_driver,Current time 1681489593 159983396,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.186225,30763,1681489593,185873270,,2,/imu_driver,Current time 1681489593 184816598,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.2113085,30764,1681489593,210971355,,2,/imu_driver,Current time 1681489593 209873676,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.2374682,30765,1681489593,237121343,,2,/imu_driver,Current time 1681489593 235966205,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.2628121,30766,1681489593,261407852,,2,/imu_driver,Current time 1681489593 259952068,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.2861772,30767,1681489593,285823822,,2,/imu_driver,Current time 1681489593 284818410,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.3113205,30768,1681489593,310762405,,2,/imu_driver,Current time 1681489593 309688091,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.3364725,30769,1681489593,335885763,,2,/imu_driver,Current time 1681489593 334799766,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.3615055,30770,1681489593,360863447,,2,/imu_driver,Current time 1681489593 359754800,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.386324,30771,1681489593,385785341,,2,/imu_driver,Current time 1681489593 384739160,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.411307,30772,1681489593,410649538,,2,/imu_driver,Current time 1681489593 409613609,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.436367,30773,1681489593,435648679,,2,/imu_driver,Current time 1681489593 434620380,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.46148,30774,1681489593,461139917,,2,/imu_driver,Current time 1681489593 459911108,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.4862552,30775,1681489593,485727548,,2,/imu_driver,Current time 1681489593 484721183,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.5123763,30776,1681489593,510780572,,2,/imu_driver,Current time 1681489593 509574651,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.5362027,30777,1681489593,535660505,,2,/imu_driver,Current time 1681489593 534674644,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.5611532,30778,1681489593,560646057,,2,/imu_driver,Current time 1681489593 559616565,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.586516,30779,1681489593,585729122,,2,/imu_driver,Current time 1681489593 584747076,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.6141107,30780,1681489593,613616704,,2,/imu_driver,Current time 1681489593 612343788,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.6357934,30781,1681489593,635411977,,2,/imu_driver,Current time 1681489593 634499549,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.6608887,30782,1681489593,660605669,,2,/imu_driver,Current time 1681489593 659595489,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.6858106,30783,1681489593,685457229,,2,/imu_driver,Current time 1681489593 684481620,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.7107205,30784,1681489593,710456132,,2,/imu_driver,Current time 1681489593 709432840,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.736676,30785,1681489593,736433506,,2,/imu_driver,Current time 1681489593 735485792,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.7614088,30786,1681489593,761160373,,2,/imu_driver,Current time 1681489593 760271787,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.7853997,30787,1681489593,785283088,,2,/imu_driver,Current time 1681489593 784417867,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.8115764,30788,1681489593,811391592,,2,/imu_driver,Current time 1681489593 810496091,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.836396,30789,1681489593,836184740,,2,/imu_driver,Current time 1681489593 835281610,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.861482,30790,1681489593,861296653,,2,/imu_driver,Current time 1681489593 860348939,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.8862972,30791,1681489593,886096239,,2,/imu_driver,Current time 1681489593 885216951,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.9116652,30792,1681489593,911297559,,2,/imu_driver,Current time 1681489593 910339117,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.9369478,30793,1681489593,936292648,,2,/imu_driver,Current time 1681489593 935335397,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.9620755,30794,1681489593,961456537,,2,/imu_driver,Current time 1681489593 960330486,driver.py,driver,56,"['/imu', '/rosout']"
1681489593.9863155,30795,1681489593,986104249,,2,/imu_driver,Current time 1681489593 985171794,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.0155556,30796,1681489594,12929439,,2,/imu_driver,Current time 1681489594 11669397,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.036841,30797,1681489594,36225318,,2,/imu_driver,Current time 1681489594 35218477,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.0613625,30798,1681489594,61141729,,2,/imu_driver,Current time 1681489594 60139894,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.0865648,30799,1681489594,86257457,,2,/imu_driver,Current time 1681489594 85193634,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.1118977,30800,1681489594,111331939,,2,/imu_driver,Current time 1681489594 110093355,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.136347,30801,1681489594,136102199,,2,/imu_driver,Current time 1681489594 135114669,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.162549,30802,1681489594,161118030,,2,/imu_driver,Current time 1681489594 160087823,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.1868896,30803,1681489594,186236858,,2,/imu_driver,Current time 1681489594 185186147,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.2117045,30804,1681489594,211131095,,2,/imu_driver,Current time 1681489594 210140943,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.236424,30805,1681489594,236055135,,2,/imu_driver,Current time 1681489594 235010623,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.2622285,30806,1681489594,261890888,,2,/imu_driver,Current time 1681489594 260383129,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.2865252,30807,1681489594,286085605,,2,/imu_driver,Current time 1681489594 285156011,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.3113356,30808,1681489594,311060667,,2,/imu_driver,Current time 1681489594 310085773,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.3364644,30809,1681489594,336158275,,2,/imu_driver,Current time 1681489594 335102796,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.3696342,30810,1681489594,364722967,,2,/imu_driver,Current time 1681489594 360576629,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.385822,30811,1681489594,385666370,,2,/imu_driver,Current time 1681489594 384786844,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.411409,30812,1681489594,410786390,,2,/imu_driver,Current time 1681489594 409867525,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.4362514,30813,1681489594,435983180,,2,/imu_driver,Current time 1681489594 435035228,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.4617052,30814,1681489594,461176156,,2,/imu_driver,Current time 1681489594 460028648,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.4865499,30815,1681489594,485967159,,2,/imu_driver,Current time 1681489594 484966516,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.5129273,30816,1681489594,510897397,,2,/imu_driver,Current time 1681489594 509831428,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.536309,30817,1681489594,535853862,,2,/imu_driver,Current time 1681489594 534953355,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.5613756,30818,1681489594,560847759,,2,/imu_driver,Current time 1681489594 559896469,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.5978577,30819,1681489594,597277879,,2,/imu_driver,Current time 1681489594 596295595,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.6128972,30820,1681489594,611946344,,2,/imu_driver,Current time 1681489594 610798358,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.6362512,30821,1681489594,635729312,,2,/imu_driver,Current time 1681489594 634753465,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.6613529,30822,1681489594,660764694,,2,/imu_driver,Current time 1681489594 659747362,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.6863701,30823,1681489594,685808897,,2,/imu_driver,Current time 1681489594 684818506,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.7117906,30824,1681489594,711011171,,2,/imu_driver,Current time 1681489594 709800958,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.7359803,30825,1681489594,735498666,,2,/imu_driver,Current time 1681489594 734538555,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.7642658,30826,1681489594,760835886,,2,/imu_driver,Current time 1681489594 759673833,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.7862718,30827,1681489594,785513877,,2,/imu_driver,Current time 1681489594 784581899,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.8115516,30828,1681489594,810843229,,2,/imu_driver,Current time 1681489594 809769630,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.8374784,30829,1681489594,836770534,,2,/imu_driver,Current time 1681489594 834863901,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.8618116,30830,1681489594,861510515,,2,/imu_driver,Current time 1681489594 859551429,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.8861225,30831,1681489594,885577917,,2,/imu_driver,Current time 1681489594 884608745,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.9112277,30832,1681489594,910668849,,2,/imu_driver,Current time 1681489594 909609317,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.935974,30833,1681489594,935650587,,2,/imu_driver,Current time 1681489594 934721946,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.961147,30834,1681489594,960632562,,2,/imu_driver,Current time 1681489594 959629774,driver.py,driver,56,"['/imu', '/rosout']"
1681489594.985927,30835,1681489594,985420465,,2,/imu_driver,Current time 1681489594 984500169,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.011979,30836,1681489595,11431217,,2,/imu_driver,Current time 1681489595 10411739,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.0367646,30837,1681489595,36477804,,2,/imu_driver,Current time 1681489595 35491943,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.0625012,30838,1681489595,61877012,,2,/imu_driver,Current time 1681489595 60749292,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.0855196,30839,1681489595,85337400,,2,/imu_driver,Current time 1681489595 84412336,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.1114597,30840,1681489595,111255407,,2,/imu_driver,Current time 1681489595 110304832,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.1366906,30841,1681489595,136338472,,2,/imu_driver,Current time 1681489595 135370492,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.1617384,30842,1681489595,161417007,,2,/imu_driver,Current time 1681489595 160349130,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.1865454,30843,1681489595,186359405,,2,/imu_driver,Current time 1681489595 185415506,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.211806,30844,1681489595,211384057,,2,/imu_driver,Current time 1681489595 210264921,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.2367592,30845,1681489595,236253023,,2,/imu_driver,Current time 1681489595 235355138,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.262168,30846,1681489595,261933803,,2,/imu_driver,Current time 1681489595 260412931,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.2872033,30847,1681489595,286539793,,2,/imu_driver,Current time 1681489595 285555124,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.3164017,30848,1681489595,311205863,,2,/imu_driver,Current time 1681489595 310154676,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.336745,30849,1681489595,336410045,,2,/imu_driver,Current time 1681489595 335113525,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.3617392,30850,1681489595,361314773,,2,/imu_driver,Current time 1681489595 360266685,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.3865259,30851,1681489595,386054515,,2,/imu_driver,Current time 1681489595 385104894,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.4123242,30852,1681489595,411478281,,2,/imu_driver,Current time 1681489595 410197019,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.4374197,30853,1681489595,436993598,,2,/imu_driver,Current time 1681489595 435213804,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.4618058,30854,1681489595,461200237,,2,/imu_driver,Current time 1681489595 460171461,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.4870107,30855,1681489595,486162662,,2,/imu_driver,Current time 1681489595 485161066,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.5117033,30856,1681489595,511095523,,2,/imu_driver,Current time 1681489595 510067939,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.536648,30857,1681489595,536134243,,2,/imu_driver,Current time 1681489595 534986495,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.5615714,30858,1681489595,561240911,,2,/imu_driver,Current time 1681489595 560197353,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.5861948,30859,1681489595,585880041,,2,/imu_driver,Current time 1681489595 584986209,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.6119204,30860,1681489595,611228704,,2,/imu_driver,Current time 1681489595 609979152,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.6361976,30861,1681489595,635977983,,2,/imu_driver,Current time 1681489595 635061502,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.66157,30862,1681489595,661204576,,2,/imu_driver,Current time 1681489595 660006284,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.6864436,30863,1681489595,685963153,,2,/imu_driver,Current time 1681489595 684993743,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.711017,30864,1681489595,710817575,,2,/imu_driver,Current time 1681489595 709864377,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.7363086,30865,1681489595,735708713,,2,/imu_driver,Current time 1681489595 734814643,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.7623107,30866,1681489595,761870622,,2,/imu_driver,Current time 1681489595 760591030,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.7861636,30867,1681489595,785671472,,2,/imu_driver,Current time 1681489595 784758567,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.8114836,30868,1681489595,810986518,,2,/imu_driver,Current time 1681489595 809976339,driver.py,driver,56,"['/imu', '/rosout']"
1681489595.8363497,30869,1681489595,835832834,,2,/imu_driver,Current time 1681489595 834808349,driver.py,driver,56,"['/imu', '/rosout']"
